	datetime	predict_SOLA03
13004	201609272200	1.015128254890442
13005	201609272230	0.8079180121421814
13006	201609272300	1.0202292203903198
13007	201609272330	1.003692626953125
13008	201609272400	0.8194385170936584
13009	201609280030	0.4971461594104767
13010	201609280100	1.0015387535095215
13011	201609280130	0.5243633389472961
13012	201609280200	0.43601977825164795
13013	201609280230	1.0442187786102295
13014	201609280300	0.4287188947200775
13015	201609280330	0.7134069204330444
13016	201609280400	0.9801039099693298
13017	201609280430	1.0217255353927612
13018	201609280500	3.9258358478546143
13019	201609280530	35.155635833740234
13020	201609280600	135.64439392089844
13021	201609280630	306.9305725097656
13022	201609280700	584.8485107421875
13023	201609280730	891.3523559570312
13024	201609280800	1177.001708984375
13025	201609280830	1570.4884033203125
13026	201609280900	1848.2412109375
13027	201609280930	2027.1473388671875
13028	201609281000	2171.18115234375
13029	201609281030	2175.96484375
13030	201609281100	2077.868896484375
13031	201609281130	2034.96337890625
13032	201609281200	1871.137451171875
13033	201609281230	1641.3057861328125
13034	201609281300	1329.2293701171875
13035	201609281330	1209.424072265625
13036	201609281400	971.0703735351562
13037	201609281430	852.9962768554688
13038	201609281500	738.2197875976562
13039	201609281530	519.9554443359375
13040	201609281600	388.7041320800781
13041	201609281630	223.0196075439453
13042	201609281700	135.81402587890625
13043	201609281730	47.115447998046875
13044	201609281800	21.144014358520508
13045	201609281830	1.732340931892395
13046	201609281900	0.3374975323677063
13047	201609281930	0.9160884618759155
13048	201609282000	0.9619191288948059
13049	201609282030	0.9103997349739075
13050	201609282100	0.9639325737953186
13051	201609282130	1.0647882223129272
13052	201609282200	1.0376871824264526
13053	201609282230	0.8244669437408447
13054	201609282300	1.0405592918395996
13055	201609282330	1.0307981967926025
13056	201609282400	0.7263248562812805
13057	201609290030	0.4477801024913788
13058	201609290100	0.8748233318328857
13059	201609290130	0.455321729183197
13060	201609290200	0.38898390531539917
13061	201609290230	0.8926462531089783
13062	201609290300	0.3863363265991211
13063	201609290330	0.6417450904846191
13064	201609290400	0.8664084076881409
13065	201609290430	0.8979389071464539
13066	201609290500	3.683039903640747
13067	201609290530	26.597707748413086
13068	201609290600	50.33686065673828
13069	201609290630	90.17073822021484
13070	201609290700	140.99671936035156
13071	201609290730	209.35433959960938
13072	201609290800	256.92535400390625
13073	201609290830	332.81707763671875
13074	201609290900	401.65460205078125
13075	201609290930	367.77130126953125
13076	201609291000	484.13128662109375
13077	201609291030	615.075927734375
13078	201609291100	609.9611206054688
13079	201609291130	620.2754516601562
13080	201609291200	699.126220703125
13081	201609291230	781.10986328125
13082	201609291300	791.0894775390625
13083	201609291330	904.6559448242188
13084	201609291400	818.2240600585938
13085	201609291430	821.80029296875
13086	201609291500	697.97607421875
13087	201609291530	576.2782592773438
13088	201609291600	509.87994384765625
13089	201609291630	308.5195007324219
13090	201609291700	230.20423889160156
13091	201609291730	107.17141723632812
13092	201609291800	51.817100524902344
13093	201609291830	1.5841991901397705
13094	201609291900	0.2965656816959381
13095	201609291930	0.8111399412155151
13096	201609292000	0.834881603717804
13097	201609292030	0.7989252209663391
13098	201609292100	0.8395580053329468
13099	201609292130	0.9198644161224365
13100	201609292200	0.9211555123329163
13101	201609292230	0.7301614284515381
13102	201609292300	0.9238479137420654
13103	201609292330	0.877565324306488
13104	201609292400	0.8886420726776123
13105	201609300030	0.5505164265632629
13106	201609300100	1.0749459266662598
13107	201609300130	0.5629335045814514
13108	201609300200	0.47384175658226013
13109	201609300230	1.108558177947998
13110	201609300300	0.4636676609516144
13111	201609300330	0.7788771390914917
13112	201609300400	1.0732736587524414
13113	201609300430	1.1129428148269653
13114	201609300500	4.370541095733643
13115	201609300530	69.30665588378906
13116	201609300600	133.0876922607422
13117	201609300630	270.23931884765625
13118	201609300700	465.57391357421875
13119	201609300730	759.8751220703125
13120	201609300800	999.462158203125
13121	201609300830	1328.5048828125
13122	201609300900	1515.6973876953125
13123	201609300930	1653.292724609375
13124	201609301000	2035.7315673828125
13125	201609301030	2253.314697265625
13126	201609301100	2286.41650390625
13127	201609301130	2356.959228515625
13128	201609301200	2270.848388671875
13129	201609301230	2157.965576171875
13130	201609301300	1970.2978515625
13131	201609301330	1884.73876953125
13132	201609301400	1581.712890625
13133	201609301430	1458.4979248046875
13134	201609301500	1299.262939453125
13135	201609301530	1074.9273681640625
13136	201609301600	992.4931640625
13137	201609301630	667.18310546875
13138	201609301700	400.26123046875
13139	201609301730	141.9936065673828
13140	201609301800	57.54055404663086
13141	201609301830	1.9384379386901855
13142	201609301900	0.360797256231308
13143	201609301930	1.0107145309448242
13144	201609302000	1.0354948043823242
13145	201609302030	0.969027578830719
13146	201609302100	1.0777537822723389
13147	201609302130	1.124484658241272
13148	201609302200	1.1443477869033813
13149	201609302230	0.9058910012245178
13150	201609302300	1.122123122215271
13151	201609302330	1.121266484260559
13152	201610002400	0.8155752420425415
13153	201610010030	0.5022748112678528
13154	201610010100	0.9937444925308228
13155	201610010130	0.5181912779808044
13156	201610010200	0.43534424901008606
13157	201610010230	1.0257117748260498
13158	201610010300	0.426936537027359
13159	201610010330	0.7102289795875549
13160	201610010400	0.994742751121521
13161	201610010430	1.013746976852417
13162	201610010500	3.942065715789795
13163	201610010530	37.1805534362793
13164	201610010600	30.628143310546875
13165	201610010630	53.02610397338867
13166	201610010700	136.94065856933594
13167	201610010730	266.3685607910156
13168	201610010800	382.3105163574219
13169	201610010830	481.3083190917969
13170	201610010900	556.6143188476562
13171	201610010930	602.2394409179688
13172	201610011000	716.5477294921875
13173	201610011030	754.18994140625
13174	201610011100	718.66455078125
13175	201610011130	641.9594116210938
13176	201610011200	698.1031494140625
13177	201610011230	704.6825561523438
13178	201610011300	709.0241088867188
13179	201610011330	698.3712158203125
13180	201610011400	657.69677734375
13181	201610011430	639.125732421875
13182	201610011500	543.0511474609375
13183	201610011530	420.8711853027344
13184	201610011600	351.9234619140625
13185	201610011630	205.04312133789062
13186	201610011700	89.86210632324219
13187	201610011730	41.47905731201172
13188	201610011800	34.38344192504883
13189	201610011830	1.791136622428894
13190	201610011900	0.3340799808502197
13191	201610011930	0.9222487807273865
13192	201610012000	0.9522134065628052
13193	201610012030	0.8953577876091003
13194	201610012100	0.9778748750686646
13195	201610012130	1.0578595399856567
13196	201610012200	1.0403927564620972
13197	201610012230	0.8206270337104797
13198	201610012300	1.0295358896255493
13199	201610012330	1.025597333908081
13200	201610012400	0.8650818467140198
13201	201610020030	0.5322331190109253
13202	201610020100	1.0501104593276978
13203	201610020130	0.5503694415092468
13204	201610020200	0.46144503355026245
13205	201610020230	1.0881847143173218
13206	201610020300	0.4518394470214844
13207	201610020330	0.7557464241981506
13208	201610020400	1.0439540147781372
13209	201610020430	1.0825756788253784
13210	201610020500	4.207643508911133
13211	201610020530	53.77946853637695
13212	201610020600	115.45950317382812
13213	201610020630	240.55255126953125
13214	201610020700	458.9707336425781
13215	201610020730	759.4772338867188
13216	201610020800	1019.752197265625
13217	201610020830	1352.052490234375
13218	201610020900	1568.5531005859375
13219	201610020930	1731.26318359375
13220	201610021000	2044.552001953125
13221	201610021030	2198.026123046875
13222	201610021100	2184.679931640625
13223	201610021130	2209.4560546875
13224	201610021200	2125.489013671875
13225	201610021230	1969.224609375
13226	201610021300	1768.087646484375
13227	201610021330	1664.5399169921875
13228	201610021400	1394.9593505859375
13229	201610021430	1265.2030029296875
13230	201610021500	1101.4361572265625
13231	201610021530	861.4663696289062
13232	201610021600	730.1304321289062
13233	201610021630	456.7884216308594
13234	201610021700	255.64881896972656
13235	201610021730	91.37836456298828
13236	201610021800	40.7390022277832
13237	201610021830	1.8720535039901733
13238	201610021900	0.35322871804237366
13239	201610021930	0.9791521430015564
13240	201610022000	1.0113518238067627
13241	201610022030	0.9489161372184753
13242	201610022100	1.0411697626113892
13243	201610022130	1.1076695919036865
13244	201610022200	1.1080563068389893
13245	201610022230	0.8776180744171143
13246	201610022300	1.0946146249771118
13247	201610022330	1.0926032066345215
13248	201610022400	0.8930557370185852
13249	201610030030	0.552195131778717
13250	201610030100	1.0802630186080933
13251	201610030130	0.577399730682373
13252	201610030200	0.48873189091682434
13253	201610030230	1.1368094682693481
13254	201610030300	0.46821826696395874
13255	201610030330	0.7845853567123413
13256	201610030400	1.0887161493301392
13257	201610030430	1.1291086673736572
13258	201610030500	4.361486911773682
13259	201610030530	74.70233917236328
13260	201610030600	193.38449096679688
13261	201610030630	344.465576171875
13262	201610030700	595.0604248046875
13263	201610030730	1005.2206420898438
13264	201610030800	1406.0489501953125
13265	201610030830	1860.85986328125
13266	201610030900	2168.84716796875
13267	201610030930	2446.92236328125
13268	201610031000	2802.986083984375
13269	201610031030	2920.69970703125
13270	201610031100	2902.16064453125
13271	201610031130	3130.754150390625
13272	201610031200	3051.517578125
13273	201610031230	2709.4296875
13274	201610031300	2585.620849609375
13275	201610031330	2476.398193359375
13276	201610031400	2240.509033203125
13277	201610031430	2025.31591796875
13278	201610031500	1794.2183837890625
13279	201610031530	1449.8250732421875
13280	201610031600	1070.3758544921875
13281	201610031630	676.4288940429688
13282	201610031700	348.0473327636719
13283	201610031730	131.34707641601562
13284	201610031800	56.42899703979492
13285	201610031830	1.9470925331115723
13286	201610031900	0.3658183217048645
13287	201610031930	1.0248602628707886
13288	201610032000	1.055366039276123
13289	201610032030	0.9829002022743225
13290	201610032100	1.0956106185913086
13291	201610032130	1.150028944015503
13292	201610032200	1.1605901718139648
13293	201610032230	0.9209991693496704
13294	201610032300	1.137769103050232
13295	201610032330	1.1612365245819092
13296	201610032400	0.7335682511329651
13297	201610040030	0.4453154504299164
13298	201610040100	0.8771837949752808
13299	201610040130	0.45139801502227783
13300	201610040200	0.3829779028892517
13301	201610040230	0.8940448760986328
13302	201610040300	0.3824921250343323
13303	201610040330	0.643513560295105
13304	201610040400	0.8477122187614441
13305	201610040430	0.9012730121612549
13306	201610040500	3.5009818077087402
13307	201610040530	11.0535306930542
13308	201610040600	34.37151336669922
13309	201610040630	89.2148208618164
13310	201610040700	166.96458435058594
13311	201610040730	278.2950744628906
13312	201610040800	388.3005065917969
13313	201610040830	591.4080810546875
13314	201610040900	742.6719970703125
13315	201610040930	721.96533203125
13316	201610041000	982.7139282226562
13317	201610041030	1235.6395263671875
13318	201610041100	1299.52587890625
13319	201610041130	1300.9034423828125
13320	201610041200	1251.6065673828125
13321	201610041230	1345.5091552734375
13322	201610041300	1185.077392578125
13323	201610041330	1149.7816162109375
13324	201610041400	924.5162353515625
13325	201610041430	857.0221557617188
13326	201610041500	715.732421875
13327	201610041530	537.2239379882812
13328	201610041600	418.14862060546875
13329	201610041630	218.57473754882812
13330	201610041700	130.16761779785156
13331	201610041730	46.60298538208008
13332	201610041800	20.330894470214844
13333	201610041830	1.5473864078521729
13334	201610041900	0.2986903488636017
13335	201610041930	0.8017021417617798
13336	201610042000	0.8378618359565735
13337	201610042030	0.8065756559371948
13338	201610042100	0.833583414554596
13339	201610042130	0.915537416934967
13340	201610042200	0.9179823398590088
13341	201610042230	0.7341252565383911
13342	201610042300	0.933837890625
13343	201610042330	0.8839064836502075
13344	201610042400	0.7572115063667297
13345	201610050030	0.4535748362541199
13346	201610050100	0.904371976852417
13347	201610050130	0.47633296251296997
13348	201610050200	0.4010034501552582
13349	201610050230	0.9426261782646179
13350	201610050300	0.3962409794330597
13351	201610050330	0.6558661460876465
13352	201610050400	0.8755267858505249
13353	201610050430	0.9420062303543091
13354	201610050500	3.6152894496917725
13355	201610050530	15.349658012390137
